x,y
3.740999937057495,2.234314526680554
3.742000102996826,2.362673780638232
3.743000030517578,2.3396664981878925
3.74399995803833,2.3081134949735183
3.744999885559082,2.2419676869489713
3.746000051498413,2.495777310759374
3.746999979019165,2.3521727239645243
3.747999906539917,2.450149417198595
3.749000072479248,2.370136993954134
3.75,2.3208094821800835
3.750999927520752,2.362711456274709
3.752000093460083,2.0743032503910404
3.753000020980835,2.6051663704856876
3.753999948501587,2.327640280998271
3.755000114440918,2.445002984076835
3.75600004196167,2.0119810451695965
3.756999969482422,2.5977504303623045
3.757999897003174,2.1784368358045567
3.759000062942505,2.490148257938096
3.759999990463257,2.4798245267500287
3.760999917984009,2.482356037550478
3.76200008392334,2.264667960279766
3.763000011444092,2.4939224313013493
3.7639999389648438,2.332860142983406
3.765000104904175,2.542173038879381
3.7660000324249268,2.1784993373264347
3.7669999599456787,2.530981004738444
3.7679998874664307,2.296709643942667
3.7690000534057617,2.48366509430814
3.7699999809265137,2.5415641029244367
3.7709999084472656,2.3789995598498166
3.7720000743865967,2.3245977961598423
3.7730000019073486,2.1384439633822936
3.7739999294281006,2.5296927121571886
3.7750000953674316,2.4083992171996793
3.7760000228881836,2.30780501276257
3.7769999504089355,2.662659460704509
3.7780001163482666,2.6163415184099916
3.7790000438690186,2.3410919311085645
3.7799999713897705,2.403722042128526
3.7809998989105225,2.5790514119896977
3.7820000648498535,2.2620151695772903
3.7829999923706055,2.5507679022034524
3.7839999198913574,2.4007050918920103
3.7850000858306885,2.395590577265253
3.7860000133514404,2.2834893533588776
3.7869999408721924,2.4272892874459258
3.7880001068115234,2.037979545277652
3.7890000343322754,2.602158404873773
3.7899999618530273,2.383327741944445
3.7909998893737793,2.014868123953085
3.7920000553131104,2.315257828260145
3.7929999828338623,2.4633690573461857
3.7939999103546143,2.486197423103124
3.7950000762939453,2.3975970392642703
3.7960000038146973,2.552314584967266
3.796999931335449,2.3071243023360695
3.7980000972747803,2.4424503188879054
3.7990000247955322,2.38463921090869
3.799999952316284,2.2996777888711626
3.8010001182556152,2.431905191191649
3.802000045776367,2.3834395307003455
3.802999973297119,2.4798798651155742
3.803999900817871,2.1059333890238556
3.805000066757202,2.3875680265419903
3.805999994277954,2.1833846021877275
3.806999921798706,2.4435304277107512
3.808000087738037,2.200711357481673
3.809000015258789,2.3084185904028853
3.809999942779541,2.2599020075557674
3.811000108718872,2.4302585177796447
3.812000036239624,2.519595939612331
3.812999963760376,2.550174753362703
3.813999891281128,2.361575841492351
3.815000057220459,2.564058919240889
3.815999984741211,2.1245606676675433
3.816999912261963,2.3771899376245567
3.818000078201294,2.3065844250636043
3.819000005722046,2.3203748991402113
3.819999933242798,2.583884360592303
3.821000099182129,2.094282972977736
3.822000026702881,2.282343499931536
3.822999954223633,2.3452826101721693
3.8239998817443848,2.1413481232361145
3.825000047683716,2.532555629237592
3.8259999752044678,2.438689297219014
3.8269999027252197,2.122684439021557
3.828000068664551,2.4250113051817475
3.8289999961853027,2.1791556470761697
3.8299999237060547,2.4410037570032417
3.8310000896453857,2.4064549084126514
3.8320000171661377,2.425178619899177
3.8329999446868896,2.445644743067252
3.8340001106262207,2.2440840205835406
3.8350000381469727,2.3498875897765137
3.8359999656677246,2.588859906144608
3.8369998931884766,2.4580384234244543
3.8380000591278076,2.3570076037723253
3.8389999866485596,2.5987292754148896
3.8399999141693115,2.3910728524734566
3.8410000801086426,2.659052639765049
3.8420000076293945,2.2944963727651233
3.8429999351501465,2.422720388853288
3.8440001010894775,2.2200510907155104
3.8450000286102295,2.482891521849283
3.8459999561309814,2.426981391067906
3.8469998836517334,2.2960511974590925
3.8480000495910645,2.33365749825162
3.8489999771118164,2.2254514843987465
3.8499999046325684,2.268380854761192
3.8510000705718994,2.4121321027081386
3.8519999980926514,2.211833157456779
3.8529999256134033,2.4392141199959734
3.8540000915527344,2.3592587557584084
3.8550000190734863,2.2915935862535557
3.8559999465942383,2.315789677588767
3.8570001125335693,2.3640470178648143
3.8580000400543213,2.3503829161567777
3.8589999675750732,2.07113302250755
3.859999895095825,2.3156690090193135
3.8610000610351562,2.4595103646116283
3.861999988555908,2.42637712635384
3.86299991607666,2.38765921136453
3.864000082015991,2.488566869629694
3.865000009536743,2.178208097187987
3.865999937057495,2.45452756406171
3.867000102996826,2.5681195665860415
3.868000030517578,2.3436806769702097
3.86899995803833,2.4101948274118543
3.869999885559082,2.6216515458872016
3.871000051498413,2.488676487671312
3.871999979019165,2.4634779240890756
3.872999906539917,2.2493875404221213
3.874000072479248,2.4941392947631233
3.875,2.7230145714487435
3.875999927520752,2.389489859004479
3.877000093460083,2.5463533377329495
3.878000020980835,2.504471900059203
3.878999948501587,2.5574567866060485
3.880000114440918,2.589919176645334
3.88100004196167,2.161504830440479
3.881999969482422,2.208698044952725
3.882999897003174,2.210500354455653
3.884000062942505,2.3799453352045656
3.884999990463257,2.435586930319037
3.885999917984009,2.6021691258423987
3.88700008392334,2.3607926162541615
3.888000011444092,2.3388007835418545
3.8889999389648438,2.2449127397388944
3.890000104904175,2.4383601805685617
3.8910000324249268,2.4523098219996537
3.8919999599456787,2.3974697130973084
3.8929998874664307,2.4666505584995124
3.8940000534057617,2.2357832434026963
3.8949999809265137,2.493822041749743
3.8959999084472656,2.7080086857025947
3.8970000743865967,2.074380857836444
3.8980000019073486,2.652398918491741
3.8989999294281006,2.4905065902229846
3.9000000953674316,2.2999245008984586
3.9010000228881836,2.5977616930989895
3.9019999504089355,2.4009744142592213
3.9030001163482666,2.2921540404365834
3.9040000438690186,2.4683687902325993
3.9049999713897705,2.4038990498124346
3.9059998989105225,2.2490166930103053
3.9070000648498535,2.474420566131275
3.9079999923706055,2.4475193719335144
3.9089999198913574,2.2789214562657034
3.9100000858306885,2.2071493597225973
3.9110000133514404,2.265492670019969
3.9119999408721924,2.2004033080109835
3.9130001068115234,2.364382388137314
3.9140000343322754,2.509346099497106
3.9149999618530273,2.5336048573322136
3.9159998893737793,2.637307984405613
3.9170000553131104,2.18370723397267
3.9179999828338623,2.5056474115631833
3.9189999103546143,2.2620044150369667
3.9200000762939453,2.449034028999683
3.9210000038146973,2.4124049617530123
3.921999931335449,2.3679092914419795
3.9230000972747803,2.6678292681797156
3.9240000247955322,2.390300966114652
3.924999952316284,2.5799050598049598
3.9260001182556152,2.384687015050355
3.927000045776367,2.507092908761787
3.927999973297119,2.3189960773157945
3.928999900817871,2.283022999808991
3.930000066757202,2.301265942707548
3.930999994277954,2.1130460519996643
3.931999921798706,2.5061762854795915
3.933000087738037,2.436226047969378
3.934000015258789,2.354878104069594
3.934999942779541,2.1429949112879143
3.936000108718872,2.286085306112429
3.937000036239624,2.5347391498579728
3.937999963760376,2.36245434439016
3.938999891281128,2.3923093586010946
3.940000057220459,2.563935812362751
3.940999984741211,2.5044395742334102
3.941999912261963,2.4100605871255616
3.943000078201294,2.416055743001029
3.944000005722046,2.463749381570458
3.944999933242798,2.4105331476900824
3.946000099182129,2.3095024499080674
3.947000026702881,2.3694894798752415
3.947999954223633,2.5886541895043194
3.9489998817443848,2.5653625076290525
3.950000047683716,2.4569941783796416
3.9509999752044678,2.3379858353368523
3.9519999027252197,2.0531511064331456
3.953000068664551,2.592320981437164
3.9539999961853027,2.280819799764541
3.9549999237060547,2.407874907930022
3.9560000896453857,2.341761751032284
3.9570000171661377,2.3974856195721723
3.9579999446868896,2.25079955882617
3.9590001106262207,2.1685641628687273
3.9600000381469727,2.322235201022355
3.9609999656677246,2.195726261352249
3.9619998931884766,2.6262702090319343
3.9630000591278076,2.1732712540198955
3.9639999866485596,2.449629112116298
3.9649999141693115,2.407228398044272
3.9660000801086426,2.4619564780462846
3.9670000076293945,2.3295248240543103
3.9679999351501465,2.745917750704028
3.9690001010894775,2.4017426359300282
3.9700000286102295,2.5520916428042533
3.9709999561309814,2.2433990728456124
3.9719998836517334,2.2523095907249138
3.9730000495910645,2.3624398237812017
3.9739999771118164,2.1960399945730633
3.9749999046325684,2.356228199726341
3.9760000705718994,2.3016715170070183
3.9769999980926514,2.5651751723940417
3.9779999256134033,2.2739793471251732
3.9790000915527344,2.5271420487056764
3.9800000190734863,2.3449398660550473
3.9809999465942383,2.411647428413532
3.9820001125335693,2.5029357219183677
3.9830000400543213,2.5674143860707224
3.9839999675750732,2.40699476465525
3.984999895095825,2.423255224342549
3.9860000610351562,2.3434540156288097
3.986999988555908,2.567640397007804
3.98799991607666,2.2847827974245076
3.989000082015991,2.4527987147420434
3.990000009536743,2.4234017306345663
3.990999937057495,2.142642252548954
3.992000102996826,2.499340131176527
3.993000030517578,2.3613116488416113
3.99399995803833,2.4557712790623847
3.994999885559082,2.6099908543475174
3.996000051498413,2.177466143880036
3.996999979019165,2.3276493265296914
3.997999906539917,2.4021609393086254
3.999000072479248,2.0740429620266543
4.0,2.3392733736326354
4.000999927520752,2.303087565716916
4.001999855041504,2.331085219279876
4.002999782562256,2.134667873721213
4.004000186920166,2.529086283395774
4.005000114440918,2.345061828926444
4.00600004196167,2.1351808745183467
4.006999969482422,2.3920032732923744
4.007999897003174,2.4963237207142055
4.008999824523926,2.61523300797541
4.010000228881836,2.528181337394768
4.011000156402588,2.589167153456819
4.01200008392334,2.5649214195390178
4.013000011444092,2.4964992166022446
4.013999938964844,2.604218734260931
4.014999866485596,2.338924537855496
4.015999794006348,2.133264335667213
4.017000198364258,2.595701361189089
4.01800012588501,2.041628925605583
4.019000053405762,2.544913988337473
4.019999980926514,2.3444901904178868
4.020999908447266,2.2347135581175377
4.021999835968018,2.5871007265210926
4.0229997634887695,2.6474809266616783
4.02400016784668,2.460788075714858
4.025000095367432,2.460604251039802
4.026000022888184,2.2470306765995756
4.0269999504089355,2.401168992129682
4.0279998779296875,2.522007562764153
4.0289998054504395,2.450731028040071
4.03000020980835,2.2562645614448193
4.031000137329102,2.506821424983271
4.0320000648498535,2.5630558738529516
4.0329999923706055,2.481724494343856
4.033999919891357,2.2385841925044083
4.034999847412109,2.3810473467022257
4.035999774932861,2.69199923989667
4.0370001792907715,2.3937361097080276
4.038000106811523,2.399971222406116
4.039000034332275,2.6752814404436442
4.039999961853027,2.394673671220496
4.040999889373779,2.2848576659098865
4.041999816894531,2.6351011971770957
4.043000221252441,2.3573606602721053
4.044000148773193,2.312285751999936
4.045000076293945,2.316655889456272
4.046000003814697,2.4378614971359998
4.046999931335449,2.2595581363962687
4.047999858856201,2.6353124924801232
4.048999786376953,2.250725355160218
4.050000190734863,2.164662055963988
4.051000118255615,2.464937307068452
4.052000045776367,2.305493014446858
4.052999973297119,2.7071974241294865
4.053999900817871,2.272137396249609
4.054999828338623,2.527693713611035
4.056000232696533,2.5117413786588774
4.057000160217285,2.2750768332231157
4.058000087738037,2.537163345112569
4.059000015258789,2.483777062585381
4.059999942779541,2.29873217464872
4.060999870300293,2.3363600189501565
4.061999797821045,2.588140193793939
4.063000202178955,2.615079130962957
4.064000129699707,2.421606714184351
4.065000057220459,2.3585602531955763
4.065999984741211,2.500923170333068
4.066999912261963,2.4514116810839637
4.067999839782715,2.63037650500232
4.068999767303467,2.535415263940074
4.070000171661377,2.415707491193867
4.071000099182129,2.1343768345296352
4.072000026702881,2.224529215361285
4.072999954223633,2.4401529304021405
4.073999881744385,2.597482930770849
4.074999809265137,2.3822064575445743
4.076000213623047,2.397512902165303
4.077000141143799,2.7226292836666266
4.078000068664551,2.4857089255165152
4.078999996185303,2.1645067288334254
4.079999923706055,2.459471963390523
4.080999851226807,2.787197319305894
4.081999778747559,2.3312076560089214
4.083000183105469,2.54930683173798
4.084000110626221,2.5111565678194805
4.085000038146973,2.6064910251583404
4.085999965667725,2.2848007806986494
4.086999893188477,2.6505186698013725
4.0879998207092285,2.2741311765807337
4.089000225067139,2.3035431494128518
4.090000152587891,2.422043633814231
4.091000080108643,2.4925344773199085
4.0920000076293945,2.2320633674557566
4.0929999351501465,2.6285452280077872
4.093999862670898,2.7335038722157696
4.09499979019165,2.4478623333225067
4.0960001945495605,2.117599071984592
4.0970001220703125,2.8396702089684607
4.0980000495910645,2.6324284842354766
4.098999977111816,2.8123267224474757
4.099999904632568,2.349310554472346
4.10099983215332,2.2720960759972724
4.1020002365112305,2.2026771830876326
4.103000164031982,2.521152606504687
4.104000091552734,2.5641232316151488
4.105000019073486,2.322634214392659
4.105999946594238,2.2915074152806323
4.10699987411499,2.299592763664142
4.107999801635742,2.2493246972023977
4.109000205993652,2.2901692630273587
4.110000133514404,2.501561897521941
4.111000061035156,2.577906861928214
4.111999988555908,2.4747721496415767
4.11299991607666,2.351567443311947
4.113999843597412,2.360320260784482
4.114999771118164,2.3830114843082457
4.116000175476074,2.366791631713836
4.117000102996826,2.5066927264862477
4.118000030517578,2.60831905313721
4.11899995803833,2.419290615728826
4.119999885559082,2.5300651666145315
4.120999813079834,2.5448097181201823
4.122000217437744,2.2567321070457855
4.123000144958496,2.4076780852201014
4.124000072479248,2.4978598465626054
4.125,2.46535471769093
4.125999927520752,2.3443776562901397
4.126999855041504,2.46224897495956
4.127999782562256,2.529520064188107
4.129000186920166,2.5388249956295157
4.130000114440918,2.4302180667789504
4.13100004196167,2.634917805706112
4.131999969482422,2.3455074574239303
4.132999897003174,2.288113536245535
4.133999824523926,2.3728446101906004
4.135000228881836,2.2312851742576796
4.136000156402588,2.247798040300188
4.13700008392334,2.3280097359187266
4.138000011444092,2.5090171008785704
4.138999938964844,2.2959053016808437
4.139999866485596,2.5352645547916883
4.140999794006348,2.381013585587466
4.142000198364258,2.649355745284523
4.14300012588501,2.4069476457728722
4.144000053405762,2.495921295136
4.144999980926514,2.59335593043622
4.145999908447266,2.291617163838331
4.146999835968018,2.5251953570925374
4.1479997634887695,2.290248423009417
4.14900016784668,2.429387155196422
4.150000095367432,2.3103411078717015
4.151000022888184,2.6357921443456642
4.1519999504089355,2.3629027129936664
4.1529998779296875,2.6173498064594445
4.1539998054504395,2.259188033817321
4.15500020980835,2.284504500286398
4.156000137329102,2.264591003159918
4.1570000648498535,2.280543874669897
4.1579999923706055,2.7050396781151633
4.158999919891357,2.4477210201969424
4.159999847412109,2.1919837566296354
4.160999774932861,2.569012429126772
4.1620001792907715,2.608183431956322
4.163000106811523,2.37838734175605
4.164000034332275,2.3044658850719264
4.164999961853027,2.5303539515585474
4.165999889373779,2.297688735825074
4.166999816894531,2.286115538314804
4.168000221252441,2.3905006446790393
4.169000148773193,2.624330280931037
4.170000076293945,2.578586590807051
4.171000003814697,2.419244275706193
4.171999931335449,2.3260732154657497
4.172999858856201,2.529342199427738
4.173999786376953,2.631511509304103
4.175000190734863,2.4127008554583065
4.176000118255615,2.236728582305525
4.177000045776367,2.548064287003816
4.177999973297119,2.3757735196908047
4.178999900817871,2.295673473464997
4.179999828338623,2.4765082520622195
4.181000232696533,2.3770000288980144
4.182000160217285,2.24720948208887
4.183000087738037,2.4393479465859453
4.184000015258789,2.234064453979201
4.184999942779541,2.5162044454150037
4.185999870300293,2.4473404249620923
4.186999797821045,2.3385586499412856
4.188000202178955,2.5143372893156077
4.189000129699707,2.1238401995906604
4.190000057220459,2.25060837068193
4.190999984741211,2.6473166248271314
4.191999912261963,2.234926216272367
4.192999839782715,2.26405367071406
4.193999767303467,2.307854722628388
4.195000171661377,2.2611952438898744
4.196000099182129,2.306357932671768
4.197000026702881,2.1898581577501344
4.197999954223633,2.526327774768814
4.198999881744385,2.6618990194794367
4.199999809265137,2.430755648502335
4.201000213623047,2.4346203353534617
4.202000141143799,2.228546337619213
4.203000068664551,2.8071711019701224
4.203999996185303,2.7662663164691206
4.204999923706055,2.1297030124927976
4.205999851226807,2.4369848716903144
4.206999778747559,2.338497665968569
4.208000183105469,2.5522770091935083
4.209000110626221,2.3498822058523916
4.210000038146973,2.363652018410859
4.210999965667725,2.4439409161398613
4.211999893188477,2.3699536531775376
4.2129998207092285,2.2682586045658635
4.214000225067139,2.5552899331081935
4.215000152587891,2.3594912127553425
4.216000080108643,2.3070459163201984
4.2170000076293945,2.2243016577533194
4.2179999351501465,2.4663832876849843
4.218999862670898,2.491440301210526
4.21999979019165,2.4614212791578636
4.2210001945495605,2.394671803698531
4.2220001220703125,2.475140331917619
4.2230000495910645,2.534286993556986
4.223999977111816,2.497197330818429
4.224999904632568,2.382325910227288
4.22599983215332,2.5352627347337635
4.2270002365112305,2.450727352526186
4.228000164031982,2.4358652502762936
4.229000091552734,2.5819929829864003
4.230000019073486,2.494532926871663
4.230999946594238,2.5638895327145947
4.23199987411499,2.431165408573842
4.232999801635742,2.1797893668221637
4.234000205993652,2.3831542081363484
4.235000133514404,2.527620572576109
4.236000061035156,2.2090495653738245
4.236999988555908,2.251791883863178
4.23799991607666,2.7123818630241208
4.238999843597412,2.658031418230043
4.239999771118164,2.421301581354854
4.241000175476074,2.3537251565933754
4.242000102996826,2.5553329238162426
4.243000030517578,2.6332301879134254
4.24399995803833,2.61541415396884
4.244999885559082,2.4964701607719197
4.245999813079834,2.4466236356480007
4.247000217437744,2.1362245618814373
4.248000144958496,2.2754055580153443
4.249000072479248,2.2733874722379195
4.25,2.372625627416716
4.250999927520752,2.225322447378672
4.251999855041504,2.5762160128894593
4.252999782562256,2.4334633057282398
4.254000186920166,2.522572228752857
4.255000114440918,2.4134199462250603
4.25600004196167,2.471880745164237
4.256999969482422,2.258556495082402
4.257999897003174,2.6681616178697234
4.258999824523926,2.6572505648767404
4.260000228881836,2.4473687151327
4.261000156402588,2.5457617556306786
4.26200008392334,2.501395635218606
4.263000011444092,2.5940929700238726
4.263999938964844,2.494819067252783
4.264999866485596,2.5225323288267054
4.265999794006348,2.298184874375343
4.267000198364258,2.4236093021038636
4.26800012588501,2.6829806196925303
4.269000053405762,2.407967964400619
4.269999980926514,2.3904821570295036
4.270999908447266,2.468265222873577
4.271999835968018,2.4671158117598972
4.2729997634887695,2.489936619909977
4.27400016784668,2.450906080798964
4.275000095367432,2.553570644938139
4.276000022888184,2.566674911162626
4.2769999504089355,2.3682980926283026
4.2779998779296875,2.1926211983533053
4.2789998054504395,2.314475352539221
4.28000020980835,2.572323468544116
4.281000137329102,2.5337307368990056
4.2820000648498535,2.3786627274463554
4.2829999923706055,2.687854567598218
4.283999919891357,2.4304876507762154
4.284999847412109,2.4319978968138996
4.285999774932861,2.3724373626073687
4.2870001792907715,2.3279671469237178
4.288000106811523,2.6477970801200725
4.289000034332275,2.512269654966866
4.289999961853027,2.49695708970101
4.290999889373779,2.3642404245459794
4.291999816894531,2.227455297558183
4.293000221252441,2.4058361550314333
4.294000148773193,2.3599181433387
4.295000076293945,2.363936167825201
4.296000003814697,2.406402151434845
4.296999931335449,2.4141801883606395
4.297999858856201,2.5642734519609283
4.298999786376953,2.5997286757014044
4.300000190734863,2.522820187128736
4.301000118255615,2.519209650188529
4.302000045776367,2.4462294624052126
4.302999973297119,2.405788046549175
4.303999900817871,2.27351955704933
4.304999828338623,2.4709369060542437
4.306000232696533,2.3979717632083855
4.307000160217285,2.520152472959162
4.308000087738037,2.505135609025646
4.309000015258789,2.49824642490738
4.309999942779541,2.578097451211277
4.310999870300293,2.5494054523257783
4.311999797821045,2.400583501387101
4.313000202178955,2.6250384665360786
4.314000129699707,2.506008466613979
4.315000057220459,2.3567110827959006
4.315999984741211,2.3783193406568746
4.316999912261963,2.4974062921145617
4.317999839782715,2.4941960464732595
4.318999767303467,2.3609363265094863
4.320000171661377,2.4607494146751026
4.321000099182129,2.433722411426265
4.322000026702881,2.469756500543479
4.322999954223633,2.2898607179841544
4.323999881744385,2.5241199281841165
4.324999809265137,2.3312208744353446
4.326000213623047,2.676338924350152
4.327000141143799,2.4136106118901006
4.328000068664551,2.4504132194143815
4.328999996185303,2.3188741839315705
4.329999923706055,2.6091469904743767
4.330999851226807,2.4803150177802906
4.331999778747559,2.387877226021625
4.333000183105469,2.5185944489116245
4.334000110626221,2.497263614230938
4.335000038146973,2.494808112652027
4.335999965667725,2.2777037535173625
4.336999893188477,2.3570057828969935
4.3379998207092285,2.4946533208808894
4.339000225067139,2.527093133404921
4.340000152587891,2.493790122944756
4.341000080108643,2.460168442940846
4.3420000076293945,2.369003902283614
4.3429999351501465,2.5755941715665975
4.343999862670898,2.3468174861154516
4.34499979019165,2.3975084985327726
4.3460001945495605,2.376174371691697
4.3470001220703125,2.2680446921875674
4.3480000495910645,2.5858570925096434
4.348999977111816,2.303877125294825
4.349999904632568,2.5525191370528804
4.35099983215332,2.232225065981239
4.3520002365112305,2.451971934174381
4.353000164031982,2.6006716167178183
4.354000091552734,2.582146013541168
4.355000019073486,2.5324664724607597
4.355999946594238,2.6070659551394884
4.35699987411499,2.4588986145006144
4.357999801635742,2.272465352304542
4.359000205993652,2.0737392758843636
4.360000133514404,2.32371793566831
4.361000061035156,2.636601244028644
4.361999988555908,2.293543029468749
4.36299991607666,2.2782204195612783
4.363999843597412,2.1634831804192185
4.364999771118164,2.3886778630625183
4.366000175476074,2.5526008650458594
4.367000102996826,2.4490911455091635
4.368000030517578,2.5502594776820433
4.36899995803833,2.556360230178317
4.369999885559082,2.5395719600565902
4.370999813079834,2.148525062727898
4.372000217437744,2.3512515756466965
4.373000144958496,2.3898959533577013
4.374000072479248,2.5170618221197563
4.375,2.592730284835549
4.375999927520752,2.3771129174121164
4.376999855041504,2.522550213038222
4.377999782562256,2.487851026485748
4.379000186920166,2.71051097703565
4.380000114440918,2.322333552999642
4.38100004196167,2.3676315619730586
4.381999969482422,2.4495081202927467
4.382999897003174,2.544426983722661
4.383999824523926,2.5499872367113503
4.385000228881836,2.5019019727772602
4.386000156402588,2.2741556789911983
4.38700008392334,2.2308017334271266
4.388000011444092,2.3318635864676303
4.388999938964844,2.600924218083926
4.389999866485596,2.444468021006013
4.390999794006348,2.6031390672312473
4.392000198364258,2.5814544537377455
4.39300012588501,2.5646555821548342
4.394000053405762,2.590496321422407
4.394999980926514,2.3623429475425977
4.395999908447266,2.3594275381202334
4.396999835968018,2.431296833288499
4.3979997634887695,2.715865659674854
4.39900016784668,2.3773974308881245
4.400000095367432,2.1019665692426797
4.401000022888184,2.2279236775368587
4.4019999504089355,2.3371791617232054
4.4029998779296875,2.5834941856662423
4.4039998054504395,2.3200497022663633
4.40500020980835,2.529105163514151
4.406000137329102,2.5849615897320426
4.4070000648498535,2.153827968313202
4.4079999923706055,2.4226789566701137
4.408999919891357,2.2682023412844066
4.409999847412109,2.6848314924292795
4.410999774932861,2.4367312081407646
4.4120001792907715,2.7756699457330525
4.413000106811523,2.5669060450527557
4.414000034332275,2.615133593027443
4.414999961853027,2.149022361296273
4.415999889373779,2.2135762493662097
4.416999816894531,2.5499449626468125
4.418000221252441,2.2842763263529218
4.419000148773193,2.575712173032824
4.420000076293945,2.5430891314502624
4.421000003814697,2.317014676537296
4.421999931335449,2.458467851175487
4.422999858856201,2.3970899518090327
4.423999786376953,2.2716358287190874
4.425000190734863,2.2928017469389594
4.426000118255615,2.299672665599468
4.427000045776367,2.4190949794016574
4.427999973297119,2.426589513746892
4.428999900817871,2.7000343674865226
4.429999828338623,2.421496487391121
4.431000232696533,2.526103935468976
4.432000160217285,2.584439375149412
4.433000087738037,2.7279251347621085
4.434000015258789,2.6775409066111124
4.434999942779541,2.56742298697491
4.435999870300293,2.3886529988783156
4.436999797821045,2.5285212592010358
4.438000202178955,2.3223826773228335
4.439000129699707,2.3599990972195237
4.440000057220459,2.523714918359852
4.440999984741211,2.817061604809914
4.441999912261963,2.390262704121495
4.442999839782715,2.238191853657101
4.443999767303467,2.451386617111002
4.445000171661377,2.5112537857262662
4.446000099182129,2.522486100395537
4.447000026702881,2.3619609082400563
4.447999954223633,2.5151292648016623
4.448999881744385,2.3327289920261327
4.449999809265137,2.751780129499258
4.451000213623047,2.4704826224845933
4.452000141143799,2.5937548424479218
4.453000068664551,2.3435790763853896
4.453999996185303,2.241506531386047
4.454999923706055,2.50191504049709
4.455999851226807,2.430059892150356
4.456999778747559,2.4379817068251755
4.458000183105469,2.8420469358959473
4.459000110626221,2.578794293078834
4.460000038146973,2.506154706111935
4.460999965667725,2.532926547258074
4.461999893188477,2.3554724802537432
4.4629998207092285,2.4743763636340046
4.464000225067139,2.4307816719102835
4.465000152587891,2.624182638697604
4.466000080108643,2.573112626245225
4.4670000076293945,2.7260350209757855
4.4679999351501465,2.3168839155551852
4.468999862670898,2.5676588241572356
4.46999979019165,2.414546739500228
4.4710001945495605,2.3274011944219337
4.4720001220703125,2.5592806154780443
4.4730000495910645,2.477113884980527
4.473999977111816,2.6594075946771434
4.474999904632568,2.2492963639767862
4.47599983215332,2.4738418150928885
4.4770002365112305,2.4006965249397454
4.478000164031982,2.391472851470209
4.479000091552734,2.164772074853423
4.480000019073486,2.459054978726752
4.480999946594238,2.5103799007794256
4.48199987411499,2.442206163819506
4.482999801635742,2.398163387165648
4.484000205993652,2.392117000583849
4.485000133514404,2.1753422953766757
4.486000061035156,2.474105047825782
4.486999988555908,2.3963673056377974
4.48799991607666,2.6596817139081126
4.488999843597412,2.3716315493174593
4.489999771118164,2.4986045531385903
4.491000175476074,2.5851914809573118
4.492000102996826,2.344525685736996
4.493000030517578,2.2893653376555547
4.49399995803833,2.2020031123776116
4.494999885559082,2.284500108238914
4.495999813079834,2.153313990663759
4.497000217437744,2.4717252545274904
4.498000144958496,2.383010101652179
4.499000072479248,2.3165895772676484
4.5,2.574255945790772
4.500999927520752,2.538685485618901
4.501999855041504,2.8650000916477656
4.502999782562256,2.6280691674023196
4.504000186920166,2.646623123066285
4.505000114440918,2.5563652997014508
4.50600004196167,2.2847856673638303
4.506999969482422,2.281756282724371
4.507999897003174,2.58967857499556
4.508999824523926,2.254164508067655
4.510000228881836,2.486595599570915
4.511000156402588,2.3666537371068372
4.51200008392334,2.572651656750876
4.513000011444092,2.509351631635141
4.513999938964844,2.410403147960604
4.514999866485596,2.799694009752346
4.515999794006348,2.5806968077029286
4.517000198364258,2.4619865446937887
4.51800012588501,2.415611463100553
4.519000053405762,2.2206057242712793
4.519999980926514,2.2932626376701846
4.520999908447266,2.6316588950984907
4.521999835968018,2.4936474899442818
4.5229997634887695,2.610180966482517
4.52400016784668,2.411605132757111
4.525000095367432,2.4634190605166584
4.526000022888184,2.4656878649416396
4.5269999504089355,2.1882889705699755
4.5279998779296875,2.536268967417116
4.5289998054504395,2.4032940224969086
4.53000020980835,2.7703275785141814
4.531000137329102,2.158728798287172
4.5320000648498535,2.6401953592456087
4.5329999923706055,2.334309585562651
4.533999919891357,2.531689288009081
4.534999847412109,2.246629874816068
4.535999774932861,2.3587835124512746
4.5370001792907715,2.5544234445692924
4.538000106811523,2.38898303413197
4.539000034332275,2.594190773788964
4.539999961853027,2.376648123927004
4.540999889373779,2.560410654574604
4.541999816894531,2.4045948037871656
4.543000221252441,2.3372272015981173
4.544000148773193,2.597818544915536
4.545000076293945,2.4390909663647014
4.546000003814697,2.315099829493435
4.546999931335449,2.389735941019407
4.547999858856201,2.397027102760226
4.548999786376953,2.6353658190013722
4.550000190734863,2.302083643334036
4.551000118255615,2.3807628378870436
4.552000045776367,2.5143922270378636
4.552999973297119,2.3475539670009082
4.553999900817871,2.597899244217362
4.554999828338623,2.1853085111053847
4.556000232696533,2.3577128917643084
4.557000160217285,2.4980930051403054
4.558000087738037,2.633378740255024
4.559000015258789,2.5475730808531276
4.559999942779541,2.333439445081566
4.560999870300293,2.6042752889936422
4.561999797821045,2.2296566243559015
4.563000202178955,2.298046219603074
4.564000129699707,2.5480260733189706
4.565000057220459,2.473892668122856
4.565999984741211,2.44380772390226
4.566999912261963,2.2703793559322842
4.567999839782715,2.3676363825438234
4.568999767303467,2.307036103036805
4.570000171661377,2.613168131201768
4.571000099182129,2.274615458298628
4.572000026702881,2.0784087033321152
4.572999954223633,2.404718698400706
4.573999881744385,2.6320261054061276
