x,y
2.884000062942505,0.10178253619065268
2.884999990463257,-0.002995323117865268
2.885999917984009,0.2997310392674761
2.88700008392334,-0.06388296875629634
2.888000011444092,0.20599351199150367
2.8889999389648438,0.16393385923338888
2.890000104904175,0.2226328457305929
2.8910000324249268,0.2965931686138821
2.8919999599456787,0.1348255929544515
2.8929998874664307,0.2431425137972341
2.8940000534057617,0.17447604588701388
2.8949999809265137,0.2697190455550066
2.8959999084472656,0.23879364915770784
2.8970000743865967,0.2384744767223905
2.8980000019073486,0.24701897014324506
2.8989999294281006,0.17025346853794682
2.9000000953674316,0.2556637001460312
2.9010000228881836,0.19913614866013002
2.9019999504089355,0.1100735898794764
2.9030001163482666,0.21747688333301105
2.9040000438690186,0.03176245947542439
2.9049999713897705,0.2422055785164628
2.9059998989105225,-0.06165525915062753
2.907000064849853,0.3288980370944196
2.907999992370605,0.17955151956305726
2.9089999198913574,0.28677946385152425
2.9100000858306885,0.3720653050295161
2.9110000133514404,0.23959767510534544
2.9119999408721924,-0.2532924452360622
2.9130001068115234,0.2983405970204289
2.9140000343322754,0.20168493397581047
2.9149999618530287,0.2642039989136625
2.91599988937378,0.1231538734022544
2.9170000553131104,0.3203598576560696
2.9179999828338623,-0.13518991475935233
2.9189999103546143,0.2766501215444053
2.9200000762939453,0.007812060820298422
2.9210000038146973,0.4636371003089772
2.9219999313354488,0.3528845401550579
2.9230000972747803,0.2253691989764835
2.924000024795532,0.4297983675524859
2.924999952316284,0.1316699451599759
2.9260001182556152,0.2721147422384179
2.9270000457763667,0.16429634574009766
2.9279999732971187,-8.163807208172448e-05
2.928999900817871,0.3136468834492929
2.9300000667572017,0.16300898908905645
2.9309999942779537,0.18268272003656824
2.931999921798706,-0.12411649848722812
2.933000087738037,0.2701491148156985
2.9340000152587886,0.06185406839959118
2.934999942779541,0.1926940590167088
2.936000108718872,0.2552318947000734
2.937000036239624,0.3113869959254881
2.9379999637603764,0.2970879207552306
2.938999891281128,0.2443898828778014
2.940000057220459,0.4295983890942884
2.9409999847412114,0.1521402805125972
2.941999912261963,0.005768510676600308
2.943000078201294,0.08275064731370198
2.9440000057220463,0.2470509825921613
2.9449999332427983,0.2393333126258593
2.946000099182129,0.2635780411047022
2.9470000267028813,0.038804312888625264
2.9479999542236333,0.2437180532834017
2.9489998817443848,0.1143952306031066
2.9500000476837163,0.2889838176743067
2.950999975204468,0.16902090690035726
2.95199990272522,0.08184508197720251
2.9530000686645512,0.2758651117373821
2.9539999961853027,0.2254189026016861
2.9549999237060547,0.12065200785947112
2.9560000896453857,0.21064589462153446
2.9570000171661377,0.22382930379335725
2.9579999446868896,-0.004249294188510583
2.9590001106262207,0.08985755827823333
2.9600000381469727,0.2545399275456057
2.9609999656677246,0.14042570027230888
2.961999893188477,0.3060632308616975
2.963000059127808,0.13473979290856586
2.96399998664856,0.2838953440508449
2.9649999141693115,-0.15141600193645854
2.9660000801086426,-0.008930550338903553
2.9670000076293945,0.1046871396580418
2.9679999351501465,0.1633517456406748
2.969000101089477,0.03660044737635068
2.970000028610228,0.3931266354146574
2.9709999561309814,0.1315245618064506
2.9719998836517334,0.3507961878875052
2.9730000495910645,0.17989796361420082
2.9739999771118164,0.14693800764370815
2.9749999046325684,0.017752875715948274
2.9760000705718994,0.10750657753636228
2.976999998092652,0.2373029434006172
2.977999925613404,0.2664721838284702
2.9790000915527344,0.07749258343485117
2.9800000190734863,0.2700202243288552
2.9809999465942383,-0.0007919859032632648
2.9820001125335693,0.3214830650507116
2.9830000400543213,-0.11018244414807916
2.9839999675750732,0.3089749915910385
2.984999895095825,0.06287226928525885
2.9860000610351562,0.09186786082227802
2.986999988555908,0.1886749463836872
2.98799991607666,0.16600076878573092
2.989000082015991,0.3522918665905251
2.990000009536743,-0.1702261986195841
2.990999937057495,0.2466854358830057
2.992000102996826,0.1294132939416356
2.993000030517578,0.536956876058672
2.99399995803833,0.3722719405639746
2.994999885559082,-0.0071089898864172
2.996000051498413,-0.05319950384200789
2.996999979019165,0.1318902654651006
2.997999906539917,0.2159218484108184
2.999000072479248,0.07212217992648931
3.0,0.1605129017335825
3.000999927520752,0.19169914622381284
3.002000093460083,0.05067891048937099
3.003000020980835,0.24877824805228296
3.003999948501587,0.2804120476479527
3.005000114440918,0.05486812925857211
3.00600004196167,0.0913090539285044
3.006999969482422,0.3084694039167247
3.007999897003174,0.16017826312475006
3.009000062942505,0.08224163917048913
3.009999990463257,0.13695412370694676
3.010999917984009,0.16037775613644234
3.01200008392334,-0.08635557765457033
3.013000011444092,-0.051041827994835726
3.0139999389648438,0.1909276888546059
3.015000104904175,-0.006533932400157928
3.0160000324249268,-0.04191912483051896
3.0169999599456787,-0.19098146967161472
3.0179998874664307,-0.0985505966531194
3.0190000534057617,0.004987488439475593
3.0199999809265137,0.015252677428103116
3.0209999084472656,0.16698560098272985
3.0220000743865967,-0.12956220505137367
3.0230000019073486,0.10920004370389304
3.0239999294281006,0.21110766401190828
3.0250000953674316,0.047760689760777617
3.0260000228881836,0.3779312382830372
3.0269999504089355,0.2470060617470413
3.0280001163482666,0.019048201237173417
3.0290000438690186,0.22551512798709186
3.0299999713897705,-0.03359215861448883
3.0309998989105225,0.05631526487810715
3.032000064849853,0.09264870830215456
3.032999992370605,0.1639023727147407
3.0339999198913574,-0.01788578877751851
3.0350000858306885,0.3253706004262221
3.0360000133514404,0.1353992713356912
3.0369999408721924,0.3018110601616412
3.0380001068115234,0.1912556706053054
3.0390000343322754,0.2913082958657165
3.0399999618530287,0.2829804781934159
3.04099988937378,0.10954694938738127
3.0420000553131104,0.01944105510065592
3.0429999828338623,0.007917643155510426
3.0439999103546143,-0.050764257475555234
3.0450000762939453,0.2766172622804385
3.0460000038146973,0.2226512751389572
3.0469999313354488,0.14540929001977584
3.0480000972747803,0.03580461604585332
3.049000024795532,0.04902019036276555
3.049999952316284,0.15409016294512606
3.0510001182556152,0.25656276023714664
3.0520000457763667,-0.05929647622266401
3.0529999732971187,-0.010198866427687456
3.053999900817871,0.2881428858529814
3.0550000667572017,0.11795970101818265
3.0559999942779537,0.09337509628052118
3.056999921798706,-0.06894407472640893
3.058000087738037,0.08904640734753833
3.0590000152587886,-0.04145391011208828
3.059999942779541,-0.004641328440331868
3.061000108718872,0.1521492048194496
3.062000036239624,0.14692673403905224
3.0629999637603764,0.0956071494532794
3.063999891281128,0.16121304507723389
3.065000057220459,0.04397383138565526
3.0659999847412114,0.008704449040981443
3.066999912261963,0.21991621953272086
3.068000078201294,-0.07975250870214037
3.0690000057220463,0.22397555303516484
3.0699999332427983,0.07843243549213477
3.071000099182129,0.1916243601601008
3.0720000267028813,0.11108613646223664
3.0729999542236333,0.221704729559733
3.0739998817443848,0.11363357487899067
3.0750000476837163,0.07370811928611512
3.075999975204468,0.22432492503277854
3.07699990272522,0.07012538478010287
3.0780000686645512,0.1486348568593033
3.0789999961853027,0.04177907830414861
3.0799999237060547,0.0052862665995606715
3.0810000896453857,0.04318927083553528
3.0820000171661377,0.21277108153567328
3.0829999446868896,0.16841509155418788
3.0840001106262207,-0.2086689479694565
3.0850000381469727,0.3364886518410189
3.0859999656677246,0.025354869836403747
3.086999893188477,-0.0910321592006328
3.088000059127808,0.1922197210300188
3.08899998664856,0.2506411795162561
3.0899999141693115,0.3215495643983257
3.0910000801086426,0.009449233824283441
3.0920000076293945,-0.07824145577367958
3.0929999351501465,-0.04018310417939434
3.094000101089477,0.2641142088786405
3.095000028610228,0.09317373352321864
3.0959999561309814,0.060814662775705124
3.0969998836517334,0.07374952268565356
3.0980000495910645,-0.26873945845653524
3.0989999771118164,0.20188426715188634
3.0999999046325684,-0.13034511981890246
3.1010000705718994,-0.10199423194665114
3.101999998092652,0.0037496953764286148
3.102999925613404,0.19204088697091454
3.1040000915527344,-0.2721271397831606
3.1050000190734863,-0.01982189742525768
3.1059999465942383,0.1434013660728692
3.1070001125335693,-0.16218726814847598
3.1080000400543213,-0.2424345692016241
3.1089999675750732,0.15750533584269236
3.109999895095825,-0.07597432740943451
3.1110000610351562,0.11511427090906955
3.111999988555908,-0.1462766811960785
3.11299991607666,-0.2055356124325872
3.114000082015991,0.19570819090161495
3.115000009536743,0.08957669153315216
3.115999937057495,0.026593584873580288
3.117000102996826,-0.17047755017144467
3.118000030517578,-0.17706515649577642
3.11899995803833,-0.09346595759145
3.119999885559082,-0.10858090491917656
3.121000051498413,0.07865521143636918
3.121999979019165,-0.1737045888918903
3.122999906539917,0.16684847118985066
3.124000072479248,-0.02099298493842018
3.125,-0.29669810675796643
3.125999927520752,-0.06890490114627056
3.127000093460083,-0.11114250375955748
3.128000020980835,-0.01741762521878602
3.128999948501587,-0.11507838324448415
3.130000114440918,-0.0024410461717594145
3.13100004196167,-0.10665388103506414
3.131999969482422,-0.15992789337271746
3.132999897003174,-0.031436012205935115
3.134000062942505,-0.03071778772837013
3.134999990463257,-0.17947092245939955
3.135999917984009,-0.18025509126198985
3.13700008392334,0.0527536436483164
3.138000011444092,-0.18208880588671586
3.1389999389648438,0.14246839103691053
3.140000104904175,0.021420382391108786
3.1410000324249268,-0.01577022882169228
3.1419999599456787,0.0002347323797679437
3.1429998874664307,-0.09574342044310796
3.1440000534057617,-0.0012771973676063205
3.1449999809265137,0.11716455460718575
3.1459999084472656,0.09445260269392823
3.1470000743865967,0.13256610201696395
3.1480000019073486,-0.012739944919977295
3.1489999294281006,-0.06378132041259357
3.1500000953674316,0.13571466171041235
3.1510000228881836,-0.13627461921040346
3.1519999504089355,-0.12023829622697665
3.1530001163482666,-0.03225298405532838
3.1540000438690186,-0.005307714992048285
3.1549999713897705,-0.07181827378231237
3.1559998989105225,0.2922553615590737
3.157000064849853,0.1409543783823782
3.157999992370605,-0.013524905557451202
3.1589999198913574,-0.00774672648679552
3.1600000858306885,-0.06250559545294246
3.1610000133514404,-0.2714623931642981
3.1619999408721924,-0.1043604628383128
3.1630001068115234,0.016252818994628056
3.1640000343322754,0.04928652497646367
3.1649999618530287,-0.05038188340553261
3.16599988937378,0.15689568488670685
3.1670000553131104,-0.1652110989082755
3.1679999828338623,-0.06373543029213027
3.1689999103546143,0.07088493422781066
3.1700000762939453,0.2402952337441439
3.1710000038146973,-0.27260749177278354
3.1719999313354488,0.027307145198878
3.1730000972747803,0.09255841219717598
3.174000024795532,0.01824612335849328
3.174999952316284,-0.1745542524867398
3.1760001182556152,-0.06774101583224915
3.1770000457763667,-0.0640949756118404
3.1779999732971187,-0.0044220350594796395
3.178999900817871,0.08147257788371852
3.1800000667572017,-0.04179281849639361
3.1809999942779537,0.0026903751857816354
3.181999921798706,-0.013334736697887636
3.183000087738037,-0.0007280028175327693
3.1840000152587886,0.03664907297968842
3.184999942779541,-0.2615862067028289
3.186000108718872,0.0863819886364654
3.187000036239624,-0.18076266794882204
3.1879999637603764,-0.11153861068159106
3.188999891281128,0.08416251545009595
3.190000057220459,0.04881814693843138
3.1909999847412114,-0.20845393195261008
3.191999912261963,0.10451500465265368
3.193000078201294,-0.02188548860790539
3.1940000057220463,-0.20878607602407945
3.1949999332427983,0.11750879587857838
3.196000099182129,-0.3186206895431251
3.1970000267028813,-0.2394966580571304
3.1979999542236333,0.11495747235866376
3.1989998817443848,-0.21149260067355247
3.2000000476837163,0.0005728688982318058
3.200999975204468,-0.028612891622613764
3.20199990272522,-0.060932545800687125
3.2030000686645512,-0.2717223747848423
3.2039999961853027,-0.07529993022032068
3.2049999237060547,-0.11634215670845607
3.2060000896453857,-0.19041635520784428
3.2070000171661377,-0.14089156236930953
3.2079999446868896,-0.4092760019547829
3.2090001106262207,0.025160626480556017
3.2100000381469727,-0.02956784648439658
3.2109999656677246,0.19475738886733168
3.211999893188477,-0.1767963371729902
3.213000059127808,0.05293363650515279
3.21399998664856,-0.13842857355459248
3.2149999141693115,-0.05988373724157706
3.2160000801086426,-0.03725210489600685
3.2170000076293945,-0.033931409369031336
3.2179999351501465,-0.15930496024866606
3.219000101089477,0.3638022079683314
3.220000028610228,-0.16647342680629462
3.2209999561309814,-0.20320760389326967
3.2219998836517334,0.015074393130615638
3.2230000495910645,-0.047996656151982835
3.2239999771118164,-0.04608688901451556
3.2249999046325684,-0.02925731109193608
3.2260000705718994,0.07644725420675587
3.226999998092652,-0.2510728998859034
3.227999925613404,-0.16451806485162318
3.2290000915527344,-0.12903399226788
3.2300000190734863,-0.00043743268034614197
3.2309999465942383,0.2295596930769693
3.2320001125335693,0.032075610126542316
3.2330000400543213,-0.2910658737387725
3.2339999675750732,-0.2350819501982038
3.234999895095825,-0.06581296267997604
3.2360000610351562,-0.01965037363821645
3.236999988555908,-0.11188016316324301
3.23799991607666,-0.14774517968887885
3.239000082015991,0.22650013859514426
3.240000009536743,0.07253589915030817
3.240999937057495,0.16226060628324734
3.242000102996826,-0.20635559857714492
3.243000030517578,-0.2615893852224861
3.24399995803833,-0.17491124382104048
3.244999885559082,-0.14831943976762038
3.246000051498413,-0.2492643021043188
3.246999979019165,-0.3075949133597392
3.247999906539917,-0.06841705764156739
3.249000072479248,-0.047763065710274236
3.25,0.04009296211366234
3.250999927520752,-0.2751222653968328
3.252000093460083,-0.09154921429403404
3.253000020980835,-0.09839353848604064
3.253999948501587,-0.226187904074804
3.255000114440918,-0.1629676031847695
3.25600004196167,-0.22240523750574692
3.256999969482422,0.06574805868056646
3.257999897003174,-0.16854709444569954
3.259000062942505,-0.4087133679104249
3.259999990463257,-0.0166340803286565
3.260999917984009,-0.14440335637137033
3.26200008392334,0.09220921677852706
3.263000011444092,0.05252802357516631
3.2639999389648438,-0.15471227525802386
3.265000104904175,-0.4209652164578059
3.2660000324249268,-0.2277955285639572
3.2669999599456787,0.02346620181223505
3.2679998874664307,-0.24240591310254106
3.2690000534057617,0.23390827128734906
3.2699999809265137,-0.15744747496766692
3.2709999084472656,0.005142946649511815
3.2720000743865967,-0.2128176186784552
3.2730000019073486,0.07956093709534565
3.2739999294281006,-0.2691710006228003
3.2750000953674316,-0.1377446953671544
3.2760000228881836,-0.1723078803264349
3.2769999504089355,-0.17846106184706406
3.2780001163482666,-0.08060401640022892
3.2790000438690186,-0.2750541995309873
3.2799999713897705,-0.16516118666146196
3.2809998989105225,-0.13792945665500836
3.282000064849853,-0.14081639408051416
3.282999992370605,-0.06790787781718255
3.2839999198913574,-0.11098290403636643
3.2850000858306885,-0.1240814667606216
3.2860000133514404,-0.2213110374522992
3.2869999408721924,-0.003276164935394927
3.2880001068115234,-0.16103447979766652
3.2890000343322754,-0.0998527498738008
3.2899999618530287,-0.0718667931019661
3.29099988937378,-0.12591379475817155
3.2920000553131104,-0.03551694980695992
3.2929999828338623,-0.2435485231613637
3.2939999103546143,-0.4421101640250165
3.2950000762939453,-0.04016910691303181
3.2960000038146973,-0.15911964347115526
3.2969999313354488,-0.0968278787935293
3.2980000972747803,-0.08614629343429216
3.299000024795532,0.0808153331205366
3.299999952316284,-0.022716449176053862
3.3010001182556152,-0.25104846147315624
3.3020000457763667,-0.11947215874178027
3.3029999732971187,-0.1578886635024427
3.303999900817871,-0.11384634260402825
3.3050000667572017,-0.2885323681768567
3.3059999942779537,-0.1835674068899137
3.306999921798706,-0.1866012834935373
3.308000087738037,-0.1663592709542393
3.3090000152587886,-0.07758050411447627
3.309999942779541,-0.2546472341240027
3.311000108718872,-0.11906873521216825
3.312000036239624,-0.3795022553445863
3.3129999637603764,-0.1951371124064588
3.313999891281128,-0.4008190689223787
3.315000057220459,-0.2327301258290305
3.3159999847412114,-0.018104125669125948
3.316999912261963,-0.212437831686739
3.318000078201294,-0.2543711010335981
3.3190000057220463,-0.3958671443766276
3.3199999332427983,-0.08693928321429388
3.321000099182129,-0.17947725790958502
3.3220000267028813,-0.14860567524696364
3.3229999542236333,-0.3670514562054867
3.3239998817443848,-0.18328636510973345
3.3250000476837163,-0.30117876413734423
3.325999975204468,-0.05245813964953647
3.32699990272522,0.00822261992192358
3.3280000686645512,-0.2548222522097118
3.3289999961853027,-0.16926231786636284
3.3299999237060547,-0.19304815291353927
3.3310000896453857,-0.12060589789250173
3.3320000171661377,-0.358255275246109
3.3329999446868896,-0.14040691186359636
3.3340001106262207,-0.25972944824535604
3.3350000381469727,-0.028709362979518618
3.3359999656677246,-0.3080075145499053
3.336999893188477,-0.42074644688199603
3.338000059127808,-0.3616693529139857
3.33899998664856,-0.26416748964107545
3.3399999141693115,-0.44440667808380296
3.3410000801086426,-0.18111219790027072
3.3420000076293945,-0.5045248258879449
3.3429999351501465,-0.26073079697332896
3.344000101089477,-0.34891794911326224
3.345000028610228,-0.3170773969927961
3.3459999561309814,-0.2139172980065838
3.3469998836517334,-0.21118651135273914
3.3480000495910645,0.14893269743979753
3.3489999771118164,-0.20301179373084247
3.3499999046325684,0.0037754474712672352
3.3510000705718994,-0.1915762572900324
3.351999998092652,-0.305757917714625
3.352999925613404,-0.28052257320719176
3.3540000915527344,-0.008897471613469432
3.3550000190734863,-0.3237557014951741
3.3559999465942383,-0.4033747474447285
3.3570001125335693,-0.5069397966608684
3.3580000400543213,-0.16873481580710553
3.3589999675750732,0.21075746833182096
3.359999895095825,-0.2964839481231153
3.3610000610351562,-0.2596482959996523
3.361999988555908,-0.2327155452057313
3.36299991607666,-0.3930066519181548
3.364000082015991,-0.17382321474616444
3.365000009536743,-0.024615847272821928
3.365999937057495,-0.2675242564956584
3.367000102996826,-0.400426666691018
3.368000030517578,0.04896567815781716
3.36899995803833,-0.10861968063185884
3.369999885559082,-0.3726776065756929
3.371000051498413,-0.2259060430035451
3.371999979019165,-0.2761085576269097
3.372999906539917,-0.18626057770448934
3.374000072479248,-0.3681708260084534
3.375,-0.18808478934553974
3.375999927520752,-0.34308410902351044
3.377000093460083,-0.35795744292196496
3.378000020980835,-0.11724823765702125
3.378999948501587,-0.2218511616142749
3.380000114440918,-0.7031530162920435
3.38100004196167,-0.13828460513010515
3.381999969482422,-0.09834874498753353
3.382999897003174,0.04677174287199737
3.384000062942505,-0.2322718242808715
3.384999990463257,-0.07660522497593031
3.385999917984009,-0.3007372514280333
3.38700008392334,-0.21891632455312232
3.388000011444092,-0.21731835732523136
3.3889999389648438,0.059963114598374175
3.390000104904175,-0.3224783541167664
3.3910000324249268,-0.1101732369691182
3.3919999599456787,-0.2612253271491454
3.3929998874664307,-0.014437225010800081
3.3940000534057617,-0.22108899538295496
3.3949999809265137,-0.13242407472891096
3.3959999084472656,-0.4959135107037629
3.3970000743865967,-0.08032786069761153
3.3980000019073486,-0.38660473787622107
3.3989999294281006,-0.07676503749426855
3.4000000953674316,-0.07560395525299943
3.4010000228881836,-0.3768842567057696
3.4019999504089355,-0.13574812997514096
3.4030001163482666,-0.22509186227720224
3.4040000438690186,-0.19325323623704527
3.4049999713897705,-0.2441162401149365
3.4059998989105225,-0.3017443974352696
3.407000064849853,-0.3433568999028425
3.407999992370605,-0.436423586271944
3.4089999198913574,-0.1798984880477179
3.4100000858306885,-0.30762304865485457
3.4110000133514404,-0.477676479177476
3.4119999408721924,-0.17719738833300575
3.4130001068115234,-0.4261376041683319
3.4140000343322754,-0.20752683892271886
3.4149999618530287,-0.07964804463178057
3.41599988937378,-0.21825052396212136
3.4170000553131104,-0.4561504247616691
3.4179999828338623,-0.5594082524696968
3.4189999103546143,-0.29607532753852195
3.4200000762939453,-0.11265584498660733
3.4210000038146973,-0.15121996037468174
3.4219999313354488,-0.2479813247039732
3.4230000972747803,-0.3163162142856225
3.424000024795532,-0.3397813610541321
3.424999952316284,-0.08549125868377602
3.4260001182556152,-0.3979767924873458
3.4270000457763667,-0.10743204643265124
3.4279999732971187,-0.22550813543832995
3.428999900817871,-0.12686066395910214
3.4300000667572017,-0.03684163282583483
3.4309999942779537,-0.3643511769295932
3.431999921798706,-0.20228477549621854
3.433000087738037,-0.4147225799026009
3.4340000152587886,-0.2754810590120883
3.434999942779541,-0.6688405941773286
3.436000108718872,-0.4214210461284225
3.437000036239624,-0.1871506545996832
3.4379999637603764,-0.19427152577779827
3.438999891281128,-0.3684563448059188
3.440000057220459,-0.46628871261192895
3.4409999847412114,-0.38647735076133377
3.441999912261963,-0.3691893192484457
3.443000078201294,-0.07853248177063052
3.4440000057220463,-0.35794436052542183
3.4449999332427983,-0.15695135738465252
3.446000099182129,-0.3922493793502791
3.4470000267028813,-0.1117564093076577
3.4479999542236333,-0.2143789788617002
3.4489998817443848,-0.3380888006666648
3.4500000476837163,-0.4305314391196752
3.450999975204468,-0.5005116231809918
3.45199990272522,-0.4054220409441828
3.4530000686645512,-0.14838506284475975
3.4539999961853027,-0.2693384011614237
3.4549999237060547,-0.17047361053043286
3.4560000896453857,-0.4360650988596471
3.4570000171661377,-0.05260326804478765
3.4579999446868896,-0.16166895640258738
3.4590001106262207,-0.22477005035657985
3.4600000381469727,-0.2660269130476638
3.4609999656677246,-0.4358725626504271
3.461999893188477,-0.5284691156089516
3.463000059127808,-0.5053398735717568
3.46399998664856,-0.04071022388703066
3.4649999141693115,-0.539352526459709
3.4660000801086426,-0.5585490254484087
3.4670000076293945,-0.2777623155583747
3.4679999351501465,-0.1682212080400078
3.469000101089477,-0.08519501974587372
3.470000028610228,-0.30999083717973125
3.4709999561309814,-0.4030639704961507
3.4719998836517334,-0.13849398652654926
3.4730000495910645,-0.07326990970397301
3.4739999771118164,-0.2858018571873091
3.4749999046325684,-0.14547091575830373
3.4760000705718994,-0.3314215468789095
3.476999998092652,-0.4045252533820064
3.477999925613404,-0.44083263821825297
3.4790000915527344,-0.12183219054572755
3.4800000190734863,-0.18832896082162293
3.4809999465942383,-0.6542949081620353
3.4820001125335693,-0.5627351582877222
3.4830000400543213,-0.20099315453304528
3.4839999675750732,-0.5789861279339525
3.484999895095825,-0.461251733975421
3.4860000610351562,-0.4663547097483002
3.486999988555908,-0.2318150507140456
3.48799991607666,-0.2814361741505964
3.489000082015991,-0.31130059380700226
3.490000009536743,-0.20699187264938004
3.490999937057495,-0.4206515762613053
3.492000102996826,-0.2701912227182351
3.493000030517578,-0.4034172799139118
3.49399995803833,-0.4526703774461077
3.494999885559082,-0.044434121522091474
3.496000051498413,-0.5361662212496944
3.496999979019165,-0.3012874715534562
3.497999906539917,-0.2166421641660064
3.499000072479248,-0.4683137597540256
3.5,-0.3302286092952427
3.500999927520752,-0.5951182220024327
3.502000093460083,-0.5040803050144591
3.503000020980835,-0.3062899589937637
3.503999948501587,-0.4222139109800872
3.505000114440918,-0.1899151429771332
3.50600004196167,-0.3551910536497357
3.506999969482422,-0.06048264666277633
3.507999897003174,-0.4025051444987302
3.509000062942505,-0.37202327807794255
3.509999990463257,-0.3562659231088628
3.510999917984009,-0.4547238369023215
3.51200008392334,-0.3492541981683344
3.513000011444092,-0.4992986949483069
3.5139999389648438,-0.06376350310357709
3.515000104904175,-0.4971616261493321
3.5160000324249268,-0.2908291860484083
3.5169999599456787,-0.2622029484188691
3.5179998874664307,-0.3952489897554788
3.5190000534057617,-0.20573316599862387
3.5199999809265137,-0.27295151644664506
3.5209999084472656,-0.2689254016390188
3.5220000743865967,-0.4005872051552101
3.5230000019073486,-0.4012618913590398
3.5239999294281006,-0.4363871945128531
3.5250000953674316,-0.31385226981879377
3.5260000228881836,-0.532327682821115
3.5269999504089355,-0.27869733220090553
3.5280001163482666,-0.20181171974681114
3.5290000438690186,-0.2485272215055797
3.5299999713897705,-0.33944449212132977
3.5309998989105225,-0.6918431845583455
3.532000064849853,-0.5651383618394521
3.532999992370605,-0.3518656743893473
3.5339999198913574,-0.4170991898636305
3.5350000858306885,-0.4448379437502745
3.5360000133514404,-0.4900312815157365
3.5369999408721924,-0.3873130281375385
3.5380001068115234,-0.20144042141689408
3.5390000343322754,-0.5903060889690698
3.5399999618530287,-0.2996339232257416
3.54099988937378,-0.3161194693080762
3.5420000553131104,-0.043660858463172636
3.5429999828338623,-0.3326950070102448
3.5439999103546143,-0.24818556470782416
3.5450000762939453,-0.2205470246605281
3.5460000038146973,-0.7353846688194291
3.5469999313354488,-0.5014984916793156
3.5480000972747803,-0.34722949117217644
3.549000024795532,-0.3268577926468184
3.549999952316284,-0.4990611836535453
3.5510001182556152,-0.6786130531415595
3.5520000457763667,-0.08127414529017413
3.5529999732971187,-0.3104603688843124
3.553999900817871,-0.6053072598286217
3.5550000667572017,-0.3238513953440002
3.5559999942779537,-0.3886540419900669
3.556999921798706,-0.3603838659480329
3.558000087738037,-0.5342996102439579
3.5590000152587886,-0.4943793802580981
3.559999942779541,-0.4275285863979575
3.561000108718872,-0.4976993612443202
3.562000036239624,-0.6258848949507884
3.5629999637603764,-0.5439107801885863
3.563999891281128,-0.3470105988474905
3.565000057220459,-0.4364958070708837
3.5659999847412114,-0.4314862010646512
3.566999912261963,-0.3739793708584857
3.568000078201294,-0.3855857142662227
3.5690000057220463,-0.2439672518506201
3.5699999332427983,-0.4423351571367029
3.571000099182129,-0.5780039987262449
3.5720000267028813,-0.3989769248386054
3.5729999542236333,-0.2704139258594995
3.5739998817443848,-0.4257854297259398
3.5750000476837163,-0.4800962890689112
3.575999975204468,-0.3204821323130501
3.57699990272522,-0.5455369972228665
3.5780000686645512,-0.4846248416318351
3.5789999961853027,-0.53654812238217
3.5799999237060547,-0.3504326633708737
3.5810000896453857,-0.566312240381392
3.5820000171661377,-0.4440850243262413
3.5829999446868896,-0.5174659732823811
3.5840001106262207,-0.4614662134349569
3.5850000381469727,-0.4132614900295199
3.5859999656677246,-0.3832997442416432
3.586999893188477,-0.31808178018790184
3.588000059127808,-0.11296630549261115
3.58899998664856,-0.7072086134002468
3.5899999141693115,-0.2285008470862176
3.5910000801086426,-0.6337519844976447
3.5920000076293945,-0.7493500718923605
3.5929999351501465,-0.3746983141473616
3.594000101089477,-0.4979128028502449
3.595000028610228,-0.4942208253559754
3.5959999561309814,-0.4750802141635229
3.5969998836517334,-0.2895496758802023
3.5980000495910645,-0.37286046756290064
3.5989999771118164,-0.5164646660354681
3.5999999046325684,-0.29559857929113154
3.6010000705718994,-0.2846227911381782
3.601999998092652,-0.3410666652816262
3.6029999256134033,-0.6752640577608404
3.6040000915527344,-0.4043011834471103
3.6050000190734863,-0.6617454586558076
3.6059999465942383,-0.5404992490019701
3.607000112533569,-0.5899568462832997
3.6080000400543213,-0.5971080422478721
3.6089999675750732,-0.3454353227349777
3.609999895095825,-0.4345663496427121
3.6110000610351562,-0.25245156680370096
3.611999988555908,-0.5382717718219308
3.61299991607666,-0.5153153735499139
3.614000082015991,-0.6296578401520109
3.615000009536743,-0.4013443325162439
3.615999937057495,-0.7408439077531656
3.617000102996826,-0.4651295686783202
3.618000030517578,-0.5086334446157509
3.61899995803833,-0.5960604972646071
3.619999885559082,-0.5260809973659774
3.621000051498413,-0.4042404544359469
3.621999979019165,-0.5241238561274398
3.622999906539917,-0.6439365242149271
3.624000072479248,-0.4059905540082817
3.625,-0.25244041425457986
3.625999927520752,-0.5211426947997854
3.627000093460083,-0.46045337776859097
3.628000020980835,-0.6217834763015191
3.628999948501587,-0.4830643641342519
3.630000114440918,-0.4824354814827896
3.63100004196167,-0.585877101572947
3.631999969482422,-0.3794461577126559
3.632999897003174,-0.2083850751434424
3.634000062942505,-0.7322395804191074
3.634999990463257,-0.5128383763252752
3.635999917984009,-0.6414583328204593
3.63700008392334,-0.5150764133546328
3.638000011444092,-0.3956098624199255
3.6389999389648438,-0.6982921665198268
3.640000104904175,-0.5490263028206099
3.6410000324249268,-0.29536889502563657
3.6419999599456787,-0.6421959358668341
3.642999887466431,-0.4532643765278561
3.6440000534057617,-0.5426992566181069
3.6449999809265137,-0.6787329986203215
3.6459999084472656,-0.3746029496834856
3.6470000743865967,-0.27456597431739715
3.6480000019073486,-0.5662639675538245
3.6489999294281006,-0.4955836725321705
3.6500000953674316,-0.5219370062619638
3.6510000228881836,-0.4624709464257942
